2.358474394094008719e+00 4.537470204484266023e-02
2.358474394011607078e+00 4.537470204455593820e-02
2.358474393929205437e+00 4.537470204426921616e-02
2.358474393846803796e+00 4.537470204398249413e-02
2.358474393764402155e+00 4.537470204369577209e-02
2.358474393682000514e+00 4.537470204340905006e-02
2.358474393599598873e+00 4.537470204312232802e-02
2.358474393517197232e+00 4.537470204283560599e-02
2.358474393434795591e+00 4.537470204254888395e-02
2.358474393352393950e+00 4.537470204226216192e-02
2.358474393269992309e+00 4.537470204197543294e-02
2.358474393187590668e+00 4.537470204168870397e-02
2.358474393105189026e+00 4.537470204140197499e-02
2.358474393022787385e+00 4.537470204111524602e-02
2.358474392940385744e+00 4.537470204082851705e-02
2.358474392857984103e+00 4.537470204054179501e-02
2.358474392775582462e+00 4.537470204025507298e-02
2.358474392693180821e+00 4.537470203996835094e-02
2.358474392610779180e+00 4.537470203968162891e-02
2.358474392528377539e+00 4.537470203939490687e-02
2.358474392445975898e+00 4.537470203910817790e-02
2.358474392363574257e+00 4.537470203882145586e-02
2.358474392281172616e+00 4.537470203853473383e-02
2.358474392198771419e+00 4.537470203824800485e-02
2.358474392116369778e+00 4.537470203796128282e-02
2.358474392033968137e+00 4.537470203767456078e-02
2.358474391951566496e+00 4.537470203738783181e-02
2.358474391869164855e+00 4.537470203710110978e-02
2.358474391786763213e+00 4.537470203681438774e-02
2.358474391704361572e+00 4.537470203652766571e-02
2.358474391621959931e+00 4.537470203624094367e-02
2.358474391539558290e+00 4.537470203595422164e-02
2.358474391457156649e+00 4.537470203566749266e-02
2.358474391374755008e+00 4.537470203538076369e-02
2.358474391292353367e+00 4.537470203509403471e-02
2.358474391209951726e+00 4.537470203480730574e-02
2.358474391127550085e+00 4.537470203452057677e-02
2.358474391045148444e+00 4.537470203423385473e-02
2.358474390962746803e+00 4.537470203394713270e-02
2.358474390880345162e+00 4.537470203366041066e-02
2.358474390797943521e+00 4.537470203337368169e-02
2.358474390715541880e+00 4.537470203308695965e-02
2.358474390633140239e+00 4.537470203280023762e-02
2.358474390550738597e+00 4.537470203251351558e-02
2.358474390468336956e+00 4.537470203222679355e-02
2.358474390385935315e+00 4.537470203194007151e-02
2.358474390303533674e+00 4.537470203165334254e-02
2.358474390221132033e+00 4.537470203136661356e-02
2.358474390138730392e+00 4.537470203107988459e-02
2.358474390056328751e+00 4.537470203079315562e-02
2.358474389973927110e+00 4.537470203050642664e-02
2.358474389891525469e+00 4.537470203021969767e-02
2.358474389809123828e+00 4.537470202993297563e-02
2.358474389726722187e+00 4.537470202964625360e-02
2.358474389644320546e+00 4.537470202935953156e-02
2.358474389561918905e+00 4.537470202907280953e-02
2.358474389479517264e+00 4.537470202878608749e-02
2.358474389397115623e+00 4.537470202849936546e-02
2.358474389314713981e+00 4.537470202821263648e-02
2.358474389232312340e+00 4.537470202792591445e-02
2.358474389149910699e+00 4.537470202763919241e-02
2.358474389067509058e+00 4.537470202735246344e-02
2.358474388985107417e+00 4.537470202706573447e-02
2.358474388902705776e+00 4.537470202677901243e-02
2.358474388820304135e+00 4.537470202649229040e-02
2.358474388737902938e+00 4.537470202620556142e-02
2.358474388655501297e+00 4.537470202591883939e-02
2.358474388573099656e+00 4.537470202563211735e-02
2.358474388490698015e+00 4.537470202534539532e-02
2.358474388408296374e+00 4.537470202505867328e-02
2.358474388325894733e+00 4.537470202477194431e-02
2.358474388243493092e+00 4.537470202448522227e-02
2.358474388161091451e+00 4.537470202419850024e-02
2.358474388078689810e+00 4.537470202391177126e-02
2.358474387996288169e+00 4.537470202362504923e-02
2.358474387913886527e+00 4.537470202333832026e-02
2.358474387831484886e+00 4.537470202305159822e-02
2.358474387749083245e+00 4.537470202276487619e-02
2.358474387666681604e+00 4.537470202247814721e-02
2.358474387584279963e+00 4.537470202219141824e-02
2.358474387501878322e+00 4.537470202190469620e-02
2.358474387419476681e+00 4.537470202161797417e-02
2.358474387337075040e+00 4.537470202133125213e-02
2.358474387254673399e+00 4.537470202104453010e-02
2.358474387172271758e+00 4.537470202075780112e-02
2.358474387089870117e+00 4.537470202047107215e-02
2.358474387007468476e+00 4.537470202018434318e-02
2.358474386925066835e+00 4.537470201989762114e-02
2.358474386842665194e+00 4.537470201961089217e-02
2.358474386760263553e+00 4.537470201932417013e-02
2.358474386677861911e+00 4.537470201903744116e-02
2.358474386595460270e+00 4.537470201875071912e-02
2.358474386513058629e+00 4.537470201846399709e-02
2.358474386430656988e+00 4.537470201817727505e-02
2.358474386348255347e+00 4.537470201789054608e-02
2.358474386265853706e+00 4.537470201760382404e-02
2.358474386183452065e+00 4.537470201731709507e-02
2.358474386101050424e+00 4.537470201703037304e-02
2.358474386018648783e+00 4.537470201674365100e-02
2.358474385936247142e+00 4.537470201645692897e-02
2.358474385853845501e+00 4.537470201617019999e-02
2.358474385771443860e+00 4.537470201588347102e-02
2.358474385689042219e+00 4.537470201559674898e-02
2.358474385606640578e+00 4.537470201531002001e-02
2.358474385524238937e+00 4.537470201502329797e-02
2.358474385441837295e+00 4.537470201473656900e-02
2.358474385359435654e+00 4.537470201444984003e-02
2.358474385277034013e+00 4.537470201416311799e-02
2.358474385194632372e+00 4.537470201387639596e-02
2.358474385112230731e+00 4.537470201358967392e-02
2.358474385029829090e+00 4.537470201330295189e-02
2.358474384947427449e+00 4.537470201301622985e-02
2.358474384865025808e+00 4.537470201272950088e-02
2.358474384782624167e+00 4.537470201244277190e-02
2.358474384700222526e+00 4.537470201215604987e-02
2.358474384617820885e+00 4.537470201186932089e-02
2.358474384535419244e+00 4.537470201158259192e-02
2.358474384453017603e+00 4.537470201129586989e-02
2.358474384370615962e+00 4.537470201100914785e-02
2.358474384288214321e+00 4.537470201072242582e-02
2.358474384205812679e+00 4.537470201043569684e-02
2.358474384123411038e+00 4.537470201014897481e-02
2.358474384041009397e+00 4.537470200986224583e-02
2.358474383958607756e+00 4.537470200957551686e-02
2.358474383876206115e+00 4.537470200928879482e-02
2.358474383793804474e+00 4.537470200900207279e-02
2.358474383711402833e+00 4.537470200871535075e-02
2.358474383629001192e+00 4.537470200842862178e-02
2.358474383546599551e+00 4.537470200814189975e-02
2.358474383464197910e+00 4.537470200785517771e-02
2.358474383381796269e+00 4.537470200756845568e-02
2.358474383299394628e+00 4.537470200728172670e-02
2.358474383216992987e+00 4.537470200699499773e-02
2.358474383134591346e+00 4.537470200670827569e-02
2.358474383052189705e+00 4.537470200642154672e-02
2.358474382969788063e+00 4.537470200613481774e-02
2.358474382887386422e+00 4.537470200584808877e-02
2.358474382804984781e+00 4.537470200556136674e-02
2.358474382722583140e+00 4.537470200527464470e-02
2.358474382640181499e+00 4.537470200498792267e-02
2.358474382557779858e+00 4.537470200470120063e-02
2.358474382475378217e+00 4.537470200441447860e-02
2.358474382392976576e+00 4.537470200412775656e-02
2.358474382310574935e+00 4.537470200384102759e-02
2.358474382228173294e+00 4.537470200355429861e-02
2.358474382145771653e+00 4.537470200326756964e-02
2.358474382063370012e+00 4.537470200298084760e-02
2.358474381980968371e+00 4.537470200269412557e-02
2.358474381898566730e+00 4.537470200240739659e-02
2.358474381816165089e+00 4.537470200212067456e-02
2.358474381733763447e+00 4.537470200183395252e-02
2.358474381651361806e+00 4.537470200154722355e-02
2.358474381568960165e+00 4.537470200126049458e-02
2.358474381486558524e+00 4.537470200097376560e-02
2.358474381404156883e+00 4.537470200068704357e-02
2.358474381321755242e+00 4.537470200040032153e-02
2.358474381239353601e+00 4.537470200011359950e-02
2.358474381156951960e+00 4.537470199982687746e-02
2.358474381074550319e+00 4.537470199954015543e-02
2.358474380992148678e+00 4.537470199925343339e-02
2.358474380909747037e+00 4.537470199896670442e-02
2.358474380827345396e+00 4.537470199867997545e-02
2.358474380744943755e+00 4.537470199839325341e-02
2.358474380662542114e+00 4.537470199810652444e-02
2.358474380580140473e+00 4.537470199781980240e-02
2.358474380497738832e+00 4.537470199753308037e-02
2.358474380415337190e+00 4.537470199724635139e-02
2.358474380332935549e+00 4.537470199695962242e-02
2.358474380250533908e+00 4.537470199667290038e-02
2.358474380168132267e+00 4.537470199638617835e-02
2.358474380085730626e+00 4.537470199609945631e-02
2.358474380003328985e+00 4.537470199581272734e-02
2.358474379920927344e+00 4.537470199552600530e-02
2.358474379838525703e+00 4.537470199523928327e-02
2.358474379756124062e+00 4.537470199495255430e-02
2.358474379673722421e+00 4.537470199466582532e-02
2.358474379591320780e+00 4.537470199437910329e-02
2.358474379508919139e+00 4.537470199409238125e-02
2.358474379426517498e+00 4.537470199380565228e-02
2.358474379344115857e+00 4.537470199351893024e-02
2.358474379261714216e+00 4.537470199323220821e-02
2.358474379179312574e+00 4.537470199294547923e-02
2.358474379096910933e+00 4.537470199265875026e-02
2.358474379014509292e+00 4.537470199237202823e-02
2.358474378932107651e+00 4.537470199208529925e-02
2.358474378849706010e+00 4.537470199179857722e-02
2.358474378767304369e+00 4.537470199151185518e-02
2.358474378684902728e+00 4.537470199122513315e-02
2.358474378602501087e+00 4.537470199093840417e-02
2.358474378520099446e+00 4.537470199065168214e-02
2.358474378437697805e+00 4.537470199036495316e-02
2.358474378355296164e+00 4.537470199007823113e-02
2.358474378272894523e+00 4.537470198979150909e-02
2.358474378190492882e+00 4.537470198950478706e-02
2.358474378108091241e+00 4.537470198921805808e-02
2.358474378025689600e+00 4.537470198893133605e-02
2.358474377943287958e+00 4.537470198864461401e-02
2.358474377860886317e+00 4.537470198835788504e-02
2.358474377778484676e+00 4.537470198807116301e-02
2.358474377696083035e+00 4.537470198778443403e-02
2.358474377613681394e+00 4.537470198749771200e-02
2.358474377531279753e+00 4.537470198721098996e-02
2.358474377448878112e+00 4.537470198692426793e-02
2.358474377366476471e+00 4.537470198663753895e-02
2.358474377284074830e+00 4.537470198635081692e-02
2.358474377201673189e+00 4.537470198606409488e-02
2.358474377119271548e+00 4.537470198577736591e-02
2.358474377036869907e+00 4.537470198549063694e-02
2.358474376954468266e+00 4.537470198520390796e-02
2.358474376872066625e+00 4.537470198491718593e-02
2.358474376789664984e+00 4.537470198463046389e-02
2.358474376707263342e+00 4.537470198434374186e-02
2.358474376624861701e+00 4.537470198405701982e-02
2.358474376542460060e+00 4.537470198377029085e-02
2.358474376460058419e+00 4.537470198348356187e-02
2.358474376377656778e+00 4.537470198319683984e-02
2.358474376295255137e+00 4.537470198291011780e-02
2.358474376212853496e+00 4.537470198262339577e-02
2.358474376130451855e+00 4.537470198233666679e-02
2.358474376048050214e+00 4.537470198204994476e-02
2.358474375965648573e+00 4.537470198176322272e-02
2.358474375883246932e+00 4.537470198147649375e-02
2.358474375800845291e+00 4.537470198118977172e-02
2.358474375718443650e+00 4.537470198090304968e-02
2.358474375636042009e+00 4.537470198061632071e-02
2.358474375553640368e+00 4.537470198032959173e-02
2.358474375471238726e+00 4.537470198004286276e-02
2.358474375388837085e+00 4.537470197975614072e-02
2.358474375306435444e+00 4.537470197946941869e-02
2.358474375224033803e+00 4.537470197918269665e-02
2.358474375141632162e+00 4.537470197889596768e-02
2.358474375059230521e+00 4.537470197860924565e-02
2.358474374976828880e+00 4.537470197832252361e-02
2.358474374894427239e+00 4.537470197803580158e-02
2.358474374812025598e+00 4.537470197774907954e-02
2.358474374729623957e+00 4.537470197746235057e-02
2.358474374647222316e+00 4.537470197717562159e-02
2.358474374564820675e+00 4.537470197688889262e-02
2.358474374482419034e+00 4.537470197660217058e-02
2.358474374400017393e+00 4.537470197631544855e-02
2.358474374317615752e+00 4.537470197602872651e-02
2.358474374235214110e+00 4.537470197574199754e-02
2.358474374152812469e+00 4.537470197545526857e-02
2.358474374070410828e+00 4.537470197516854653e-02
2.358474373988009187e+00 4.537470197488182450e-02
2.358474373905607546e+00 4.537470197459510246e-02
2.358474373823205905e+00 4.537470197430838043e-02
2.358474373740804264e+00 4.537470197402165839e-02
2.358474373658402623e+00 4.537470197373493636e-02
2.358474373576000982e+00 4.537470197344820738e-02
2.358474373493599341e+00 4.537470197316147841e-02
2.358474373411197700e+00 4.537470197287475637e-02
2.358474373328796059e+00 4.537470197258803434e-02
2.358474373246394418e+00 4.537470197230130536e-02
2.358474373163992777e+00 4.537470197201458333e-02
2.358474373081591136e+00 4.537470197172785435e-02
2.358474372999189494e+00 4.537470197144112538e-02
2.358474372916787853e+00 4.537470197115439641e-02
2.358474372834386212e+00 4.537470197086767437e-02
2.358474372751984571e+00 4.537470197058095234e-02
2.358474372669582930e+00 4.537470197029423030e-02
2.358474372587181289e+00 4.537470197000750827e-02
2.358474372504779648e+00 4.537470196972078623e-02
2.358474372422378007e+00 4.537470196943406420e-02
2.358474372339976366e+00 4.537470196914733522e-02
2.358474372257574725e+00 4.537470196886061319e-02
2.358474372175173084e+00 4.537470196857388421e-02
2.358474372092771443e+00 4.537470196828716218e-02
2.358474372010369802e+00 4.537470196800044014e-02
2.358474371927968161e+00 4.537470196771371811e-02
2.358474371845566520e+00 4.537470196742698914e-02
2.358474371763164879e+00 4.537470196714026016e-02
2.358474371680763237e+00 4.537470196685353119e-02
2.358474371598361596e+00 4.537470196656680915e-02
2.358474371515959955e+00 4.537470196628008018e-02
2.358474371433558314e+00 4.537470196599335120e-02
2.358474371351156673e+00 4.537470196570662917e-02
2.358474371268755032e+00 4.537470196541990713e-02
2.358474371186353391e+00 4.537470196513318510e-02
2.358474371103951750e+00 4.537470196484646306e-02
2.358474371021550109e+00 4.537470196455974103e-02
2.358474370939148468e+00 4.537470196427301899e-02
2.358474370856746827e+00 4.537470196398629696e-02
2.358474370774345186e+00 4.537470196369956799e-02
2.358474370691943545e+00 4.537470196341284595e-02
2.358474370609541904e+00 4.537470196312612392e-02
2.358474370527140263e+00 4.537470196283939494e-02
2.358474370444738621e+00 4.537470196255266597e-02
2.358474370362336980e+00 4.537470196226593699e-02
2.358474370279935339e+00 4.537470196197920802e-02
2.358474370197533698e+00 4.537470196169248599e-02
2.358474370115132057e+00 4.537470196140576395e-02
2.358474370032730416e+00 4.537470196111904192e-02
2.358474369950328775e+00 4.537470196083231988e-02
2.358474369867927134e+00 4.537470196054559785e-02
2.358474369785525493e+00 4.537470196025887581e-02
2.358474369703123852e+00 4.537470195997215378e-02
2.358474369620722211e+00 4.537470195968543174e-02
2.358474369538320570e+00 4.537470195939870277e-02
2.358474369455918929e+00 4.537470195911198073e-02
2.358474369373517288e+00 4.537470195882525176e-02
2.358474369291115647e+00 4.537470195853852972e-02
2.358474369208714005e+00 4.537470195825180769e-02
2.358474369126312364e+00 4.537470195796507871e-02
2.358474369043910723e+00 4.537470195767834974e-02
2.358474368961509082e+00 4.537470195739162770e-02
2.358474368879107441e+00 4.537470195710489873e-02
2.358474368796705800e+00 4.537470195681817670e-02
2.358474368714304159e+00 4.537470195653145466e-02
2.358474368631902518e+00 4.537470195624473263e-02
2.358474368549500877e+00 4.537470195595801059e-02
2.358474368467099236e+00 4.537470195567128856e-02
2.358474368384697595e+00 4.537470195538455958e-02
2.358474368302295954e+00 4.537470195509783061e-02
2.358474368219894313e+00 4.537470195481110857e-02
2.358474368137492672e+00 4.537470195452438654e-02
2.358474368055091031e+00 4.537470195423765756e-02
2.358474367972689389e+00 4.537470195395092859e-02
2.358474367890287748e+00 4.537470195366420656e-02
2.358474367807886107e+00 4.537470195337748452e-02
2.358474367725484466e+00 4.537470195309076249e-02
2.358474367643082825e+00 4.537470195280403351e-02
2.358474367560681184e+00 4.537470195251730454e-02
2.358474367478279543e+00 4.537470195223058250e-02
2.358474367395877902e+00 4.537470195194386047e-02
2.358474367313476261e+00 4.537470195165713843e-02
2.358474367231074620e+00 4.537470195137041640e-02
2.358474367148672979e+00 4.537470195108369436e-02
2.358474367066271338e+00 4.537470195079697233e-02
2.358474366983869697e+00 4.537470195051025029e-02
2.358474366901468056e+00 4.537470195022352132e-02
2.358474366819066415e+00 4.537470194993679234e-02
2.358474366736664773e+00 4.537470194965006337e-02
2.358474366654263132e+00 4.537470194936334134e-02
2.358474366571861491e+00 4.537470194907661930e-02
2.358474366489459850e+00 4.537470194878989727e-02
2.358474366407058209e+00 4.537470194850316829e-02
2.358474366324656568e+00 4.537470194821644626e-02
2.358474366242254927e+00 4.537470194792971728e-02
2.358474366159853286e+00 4.537470194764299525e-02
2.358474366077451645e+00 4.537470194735627321e-02
2.358474365995050004e+00 4.537470194706955118e-02
2.358474365912648363e+00 4.537470194678282914e-02
2.358474365830246722e+00 4.537470194649610711e-02
2.358474365747845081e+00 4.537470194620938507e-02
2.358474365665443440e+00 4.537470194592265610e-02
2.358474365583041799e+00 4.537470194563592713e-02
2.358474365500640157e+00 4.537470194534920509e-02
2.358474365418238516e+00 4.537470194506247612e-02
2.358474365335836875e+00 4.537470194477575408e-02
2.358474365253435234e+00 4.537470194448903205e-02
2.358474365171033593e+00 4.537470194420231001e-02
2.358474365088631952e+00 4.537470194391558798e-02
2.358474365006230311e+00 4.537470194362885900e-02
2.358474364923828670e+00 4.537470194334213697e-02
2.358474364841427029e+00 4.537470194305541493e-02
2.358474364759025388e+00 4.537470194276868596e-02
2.358474364676623747e+00 4.537470194248195698e-02
2.358474364594222106e+00 4.537470194219523495e-02
2.358474364511820465e+00 4.537470194190851291e-02
2.358474364429418824e+00 4.537470194162178394e-02
2.358474364347017183e+00 4.537470194133505497e-02
2.358474364264615541e+00 4.537470194104833293e-02
2.358474364182213900e+00 4.537470194076161090e-02
2.358474364099812259e+00 4.537470194047488886e-02
2.358474364017410618e+00 4.537470194018816683e-02
2.358474363935008977e+00 4.537470193990143785e-02
2.358474363852607336e+00 4.537470193961471582e-02
2.358474363770205695e+00 4.537470193932799378e-02
2.358474363687804054e+00 4.537470193904127175e-02
2.358474363605402413e+00 4.537470193875454277e-02
2.358474363523000772e+00 4.537470193846782074e-02
2.358474363440599131e+00 4.537470193818109870e-02
2.358474363358197490e+00 4.537470193789437667e-02
2.358474363275795849e+00 4.537470193760765463e-02
2.358474363193394208e+00 4.537470193732092566e-02
2.358474363110992567e+00 4.537470193703419669e-02
2.358474363028590925e+00 4.537470193674747465e-02
2.358474362946189284e+00 4.537470193646074568e-02
2.358474362863787643e+00 4.537470193617402364e-02
2.358474362781386002e+00 4.537470193588729467e-02
2.358474362698984361e+00 4.537470193560057263e-02
2.358474362616582720e+00 4.537470193531385060e-02
2.358474362534181079e+00 4.537470193502712162e-02
2.358474362451779438e+00 4.537470193474039959e-02
2.358474362369377797e+00 4.537470193445367755e-02
2.358474362286976156e+00 4.537470193416695552e-02
2.358474362204574515e+00 4.537470193388023348e-02
2.358474362122172874e+00 4.537470193359351145e-02
2.358474362039771233e+00 4.537470193330678941e-02
2.358474361957369592e+00 4.537470193302006044e-02
2.358474361874967951e+00 4.537470193273333147e-02
2.358474361792566310e+00 4.537470193244660943e-02
2.358474361710164668e+00 4.537470193215988740e-02
2.358474361627763027e+00 4.537470193187315842e-02
2.358474361545361386e+00 4.537470193158643639e-02
2.358474361462959745e+00 4.537470193129971435e-02
2.358474361380558104e+00 4.537470193101299232e-02
2.358474361298156463e+00 4.537470193072626334e-02
2.358474361215754822e+00 4.537470193043953437e-02
2.358474361133353181e+00 4.537470193015281233e-02
2.358474361050951540e+00 4.537470192986609030e-02
2.358474360968549899e+00 4.537470192957936826e-02
2.358474360886148258e+00 4.537470192929264623e-02
2.358474360803746617e+00 4.537470192900591726e-02
2.358474360721344976e+00 4.537470192871919522e-02
2.358474360638943335e+00 4.537470192843247319e-02
2.358474360556541694e+00 4.537470192814575115e-02
2.358474360474140052e+00 4.537470192785902218e-02
2.358474360391738411e+00 4.537470192757230014e-02
2.358474360309336770e+00 4.537470192728557811e-02
2.358474360226935129e+00 4.537470192699885607e-02
2.358474360144533488e+00 4.537470192671212710e-02
2.358474360062131847e+00 4.537470192642539812e-02
2.358474359979730206e+00 4.537470192613867609e-02
2.358474359897328565e+00 4.537470192585195405e-02
2.358474359814926924e+00 4.537470192556522508e-02
2.358474359732525283e+00 4.537470192527850305e-02
2.358474359650123642e+00 4.537470192499178101e-02
2.358474359567722001e+00 4.537470192470505898e-02
2.358474359485320360e+00 4.537470192441833000e-02
2.358474359402918719e+00 4.537470192413160103e-02
2.358474359320517078e+00 4.537470192384487899e-02
2.358474359238115436e+00 4.537470192355815696e-02
2.358474359155713795e+00 4.537470192327143492e-02
2.358474359073312154e+00 4.537470192298471289e-02
2.358474358990910513e+00 4.537470192269798391e-02
2.358474358908508872e+00 4.537470192241126188e-02
2.358474358826107231e+00 4.537470192212453984e-02
2.358474358743705590e+00 4.537470192183781087e-02
2.358474358661303949e+00 4.537470192155108190e-02
2.358474358578902308e+00 4.537470192126435986e-02
2.358474358496500667e+00 4.537470192097763783e-02
2.358474358414099026e+00 4.537470192069091579e-02
2.358474358331696941e+00 4.537470192040419376e-02
2.358474358249294855e+00 4.537470192011747172e-02
2.358474358166893214e+00 4.537470191983074275e-02
2.358474358084491573e+00 4.537470191954401377e-02
2.358474358002089932e+00 4.537470191925728480e-02
2.358474357919688291e+00 4.537470191897055583e-02
2.358474357837286650e+00 4.537470191868382685e-02
2.358474357754885009e+00 4.537470191839709788e-02
2.358474357672483368e+00 4.537470191811037584e-02
2.358474357590081727e+00 4.537470191782364687e-02
2.358474357507680086e+00 4.537470191753691789e-02
2.358474357425278445e+00 4.537470191725019586e-02
2.358474357342876804e+00 4.537470191696347382e-02
2.358474357260475163e+00 4.537470191667675179e-02
2.358474357178073522e+00 4.537470191639002975e-02
2.358474357095671881e+00 4.537470191610330772e-02
2.358474357013270239e+00 4.537470191581657875e-02
2.358474356930868598e+00 4.537470191552984977e-02
2.358474356848466957e+00 4.537470191524312774e-02
2.358474356766065316e+00 4.537470191495640570e-02
2.358474356683663675e+00 4.537470191466968367e-02
2.358474356601262034e+00 4.537470191438296163e-02
2.358474356518860393e+00 4.537470191409623960e-02
2.358474356436458752e+00 4.537470191380951756e-02
2.358474356354057111e+00 4.537470191352279553e-02
2.358474356271655470e+00 4.537470191323607349e-02
2.358474356189253829e+00 4.537470191294934452e-02
2.358474356106852188e+00 4.537470191266261554e-02
2.358474356024450547e+00 4.537470191237589351e-02
2.358474355942048906e+00 4.537470191208917147e-02
2.358474355859647265e+00 4.537470191180244250e-02
2.358474355777245623e+00 4.537470191151571353e-02
2.358474355694843982e+00 4.537470191122899149e-02
2.358474355612442341e+00 4.537470191094226946e-02
2.358474355530040700e+00 4.537470191065554742e-02
2.358474355447639059e+00 4.537470191036881845e-02
2.358474355365237418e+00 4.537470191008208947e-02
2.358474355282835333e+00 4.537470190979536744e-02
2.358474355200433248e+00 4.537470190950864540e-02
2.358474355118031607e+00 4.537470190922191643e-02
2.358474355035629966e+00 4.537470190893518746e-02
2.358474354953228325e+00 4.537470190864845848e-02
2.358474354870826684e+00 4.537470190836172951e-02
2.358474354788425043e+00 4.537470190807500747e-02
2.358474354706023401e+00 4.537470190778827850e-02
2.358474354623621760e+00 4.537470190750154952e-02
2.358474354541220119e+00 4.537470190721482749e-02
2.358474354458818478e+00 4.537470190692810545e-02
2.358474354376416837e+00 4.537470190664138342e-02
2.358474354294015196e+00 4.537470190635466138e-02
2.358474354211613555e+00 4.537470190606793241e-02
2.358474354129211914e+00 4.537470190578121038e-02
2.358474354046810273e+00 4.537470190549448834e-02
2.358474353964408632e+00 4.537470190520776631e-02
2.358474353882006991e+00 4.537470190492103733e-02
2.358474353799605350e+00 4.537470190463431530e-02
2.358474353717203709e+00 4.537470190434758632e-02
2.358474353634802068e+00 4.537470190406085735e-02
2.358474353552400427e+00 4.537470190377413531e-02
2.358474353469998785e+00 4.537470190348741328e-02
2.358474353387597144e+00 4.537470190320069124e-02
2.358474353305195059e+00 4.537470190291396921e-02
2.358474353222793418e+00 4.537470190262724717e-02
2.358474353140391777e+00 4.537470190234051820e-02
2.358474353057990136e+00 4.537470190205378923e-02
2.358474352975588495e+00 4.537470190176706025e-02
2.358474352893186854e+00 4.537470190148033128e-02
2.358474352810785213e+00 4.537470190119360230e-02
2.358474352728383572e+00 4.537470190090688027e-02
2.358474352645981931e+00 4.537470190062015823e-02
2.358474352563580290e+00 4.537470190033343620e-02
2.358474352481178204e+00 4.537470190004671416e-02
2.358474352398776563e+00 4.537470189975999213e-02
2.358474352316374922e+00 4.537470189947326316e-02
2.358474352233973281e+00 4.537470189918653418e-02
2.358474352151571640e+00 4.537470189889980521e-02
2.358474352069169999e+00 4.537470189861307623e-02
2.358474351986768358e+00 4.537470189832635420e-02
2.358474351904366717e+00 4.537470189803963216e-02
2.358474351821965076e+00 4.537470189775291013e-02
2.358474351739563435e+00 4.537470189746618809e-02
2.358474351657161794e+00 4.537470189717946606e-02
2.358474351574760153e+00 4.537470189689274402e-02
2.358474351492358512e+00 4.537470189660602199e-02
2.358474351409956871e+00 4.537470189631929302e-02
2.358474351327555230e+00 4.537470189603256404e-02
2.358474351245153589e+00 4.537470189574584201e-02
2.358474351162751503e+00 4.537470189545911997e-02
2.358474351080349862e+00 4.537470189517239100e-02
2.358474350997948221e+00 4.537470189488566202e-02
2.358474350915546580e+00 4.537470189459893305e-02
2.358474350833144939e+00 4.537470189431220408e-02
2.358474350750743298e+00 4.537470189402548204e-02
2.358474350668341657e+00 4.537470189373876001e-02
2.358474350585940016e+00 4.537470189345203797e-02
2.358474350503538375e+00 4.537470189316531594e-02
2.358474350421136290e+00 4.537470189287859390e-02
2.358474350338734649e+00 4.537470189259187187e-02
2.358474350256333008e+00 4.537470189230514289e-02
2.358474350173931366e+00 4.537470189201841392e-02
2.358474350091529725e+00 4.537470189173168494e-02
2.358474350009128084e+00 4.537470189144495597e-02
2.358474349926726443e+00 4.537470189115823394e-02
2.358474349844324802e+00 4.537470189087150496e-02
2.358474349761923161e+00 4.537470189058478293e-02
2.358474349679521520e+00 4.537470189029806089e-02
2.358474349597119879e+00 4.537470189001133886e-02
2.358474349514718238e+00 4.537470188972461682e-02
2.358474349432316597e+00 4.537470188943789479e-02
2.358474349349914956e+00 4.537470188915116581e-02
2.358474349267513315e+00 4.537470188886444378e-02
2.358474349185111674e+00 4.537470188857772174e-02
2.358474349102710033e+00 4.537470188829099971e-02
2.358474349020308392e+00 4.537470188800427767e-02
2.358474348937906750e+00 4.537470188771754870e-02
2.358474348855505109e+00 4.537470188743081972e-02
2.358474348773103468e+00 4.537470188714409769e-02
2.358474348690701827e+00 4.537470188685736872e-02
2.358474348608300186e+00 4.537470188657064668e-02
2.358474348525898101e+00 4.537470188628392465e-02
2.358474348443496016e+00 4.537470188599720261e-02
2.358474348361094375e+00 4.537470188571047364e-02
2.358474348278692734e+00 4.537470188542374466e-02
2.358474348196291093e+00 4.537470188513701569e-02
2.358474348113889452e+00 4.537470188485028671e-02
2.358474348031487811e+00 4.537470188456355774e-02
2.358474347949086170e+00 4.537470188427683571e-02
2.358474347866684528e+00 4.537470188399010673e-02
2.358474347784282887e+00 4.537470188370338470e-02
2.358474347701881246e+00 4.537470188341666266e-02
2.358474347619479605e+00 4.537470188312993369e-02
2.358474347537077964e+00 4.537470188284321165e-02
2.358474347454676323e+00 4.537470188255648962e-02
2.358474347372274682e+00 4.537470188226976758e-02
2.358474347289873041e+00 4.537470188198304555e-02
2.358474347207471400e+00 4.537470188169632351e-02
2.358474347125069759e+00 4.537470188140960148e-02
2.358474347042668118e+00 4.537470188112287250e-02
2.358474346960266477e+00 4.537470188083614353e-02
2.358474346877864836e+00 4.537470188054942150e-02
2.358474346795463195e+00 4.537470188026269946e-02
2.358474346713061109e+00 4.537470187997597743e-02
2.358474346630659468e+00 4.537470187968924845e-02
2.358474346548257827e+00 4.537470187940251948e-02
2.358474346465856186e+00 4.537470187911579050e-02
2.358474346383454545e+00 4.537470187882906153e-02
2.358474346301052904e+00 4.537470187854233949e-02
2.358474346218651263e+00 4.537470187825561746e-02
2.358474346136249622e+00 4.537470187796889542e-02
